8.33,0.078741
8.3301,0.077719
8.3301,0.077865
8.3302,0.079063
8.3302,0.079406
8.3302,0.077849
8.3303,0.07753
8.3303,0.077049
8.3304,0.077434
8.3304,0.077166
8.3304,0.07697
8.3305,0.076457
8.3305,0.077954
8.3305,0.075608
8.3306,0.077352
8.3306,0.075866
8.3307,0.07653
8.3307,0.076964
8.3307,0.076402
8.3308,0.076884
8.3308,0.077007
8.3309,0.077575
8.3309,0.078068
8.3309,0.077148
8.331,0.078159
8.331,0.078006
8.3311,0.076984
8.3311,0.078074
8.3311,0.078434
8.3312,0.078854
8.3312,0.078915
8.3313,0.079097
8.3313,0.079125
8.3313,0.079672
8.3314,0.078701
8.3314,0.079371
8.3314,0.078612
8.3315,0.078711
8.3315,0.079539
8.3316,0.079175
8.3316,0.079057
8.3316,0.07999
8.3317,0.079369
8.3317,0.078844
8.3318,0.078744
8.3318,0.078848
8.3318,0.078607
8.3319,0.077881
8.3319,0.077458
8.332,0.077768
8.332,0.076589
8.332,0.076745
8.3321,0.076902
8.3321,0.078611
8.3321,0.078136
8.3322,0.077367
8.3322,0.078005
8.3323,0.076466
8.3323,0.075935
8.3323,0.077509
8.3324,0.076901
8.3324,0.076649
8.3325,0.077327
8.3325,0.076722
8.3325,0.076845
8.3326,0.076199
8.3326,0.077286
8.3327,0.078165
8.3327,0.077419
8.3327,0.078252
8.3328,0.077751
8.3328,0.07786
8.3329,0.077167
8.3329,0.07758
8.3329,0.078835
8.333,0.077953
8.333,0.078443
8.333,0.078691
8.3331,0.078579
8.3331,0.078583
8.3332,0.078847
8.3332,0.080054
8.3332,0.080309
8.3333,0.080183
8.3333,0.08067
8.3334,0.080701
8.3334,0.080778
8.3334,0.080862
8.3335,0.081219
8.3335,0.082105
8.3336,0.081535
8.3336,0.081107
8.3336,0.082518
8.3337,0.081779
8.3337,0.082938
8.3338,0.083027
8.3338,0.082443
8.3338,0.08279
8.3339,0.083199
8.3339,0.083205
8.3339,0.083806
8.334,0.084001
8.334,0.0852
8.3341,0.08444
8.3341,0.084639
8.3341,0.085308
8.3342,0.085148
8.3342,0.085899
8.3343,0.085463
8.3343,0.086497
8.3343,0.086227
8.3344,0.087235
8.3344,0.086775
8.3345,0.087544
8.3345,0.088036
8.3345,0.088889
8.3346,0.088378
8.3346,0.089428
8.3346,0.09029
8.3347,0.090475
8.3347,0.090726
8.3348,0.090359
8.3348,0.091498
8.3348,0.091349
8.3349,0.091408
8.3349,0.093954
8.335,0.093992
8.335,0.09496
8.335,0.095654
8.3351,0.09577
8.3351,0.098351
8.3352,0.096631
8.3352,0.098059
8.3352,0.097413
8.3353,0.098946
8.3353,0.099032
8.3354,0.099408
8.3354,0.096345
8.3354,0.097498
8.3355,0.097321
8.3355,0.096436
8.3355,0.097055
8.3356,0.09513
8.3356,0.097826
8.3357,0.10143
8.3357,0.10112
8.3357,0.099413
8.3358,0.10112
8.3358,0.10197
8.3359,0.1034
8.3359,0.10305
8.3359,0.10151
8.336,0.10127
8.336,0.10123
8.3361,0.10083
8.3361,0.099685
8.3361,0.099034
8.3362,0.10086
8.3362,0.10324
8.3362,0.10292
8.3363,0.099373
8.3363,0.10005
8.3364,0.10009
8.3364,0.097707
8.3364,0.097946
8.3365,0.099165
8.3365,0.097523
8.3366,0.094972
8.3366,0.094051
8.3366,0.092182
8.3367,0.093491
8.3367,0.091397
8.3368,0.091766
8.3368,0.090105
8.3368,0.089588
8.3369,0.086856
8.3369,0.087699
8.337,0.086099
8.337,0.085435
8.337,0.0865
8.3371,0.083382
8.3371,0.081965
8.3371,0.079605
8.3372,0.079655
8.3372,0.078001
8.3373,0.078298
8.3373,0.077333
8.3373,0.077205
8.3374,0.074942
8.3374,0.074846
8.3375,0.071305
8.3375,0.073548
8.3375,0.071946
8.3376,0.072135
8.3376,0.067713
8.3377,0.069217
8.3377,0.069119
8.3377,0.063359
8.3378,0.067745
8.3378,0.061954
8.3379,0.062993
8.3379,0.060024
8.3379,0.060294
8.338,0.059697
8.338,0.057637
8.338,0.055773
8.3381,0.053628
8.3381,0.051224
8.3382,0.050637
8.3382,0.048844
8.3382,0.04874
8.3383,0.049118
8.3383,0.048338
8.3384,0.045395
8.3384,0.045499
8.3384,0.044026
8.3385,0.04041
8.3385,0.040046
8.3386,0.040284
8.3386,0.036292
8.3386,0.037041
8.3387,0.034442
8.3387,0.031657
8.3387,0.031946
8.3388,0.030553
8.3388,0.029167
8.3389,0.027115
8.3389,0.025103
8.3389,0.023048
8.339,0.021574
8.339,0.020953
8.3391,0.019126
8.3391,0.017031
8.3391,0.015012
8.3392,0.014867
8.3392,0.012638
8.3393,0.01015
8.3393,0.008486
8.3393,0.00749
8.3394,0.007016
8.3394,0.004094
8.3395,0.003267
8.3395,0.001849
8.3395,0.001329
8.3396,-0.001041
8.3396,-0.00176
8.3396,-0.003118
8.3397,-0.004223
8.3397,-0.005939
8.3398,-0.007586
8.3398,-0.008319
8.3398,-0.009045
8.3399,-0.010524
8.3399,-0.010884
8.34,-0.012133
8.34,-0.013898
8.34,-0.014371
8.3401,-0.015209
8.3401,-0.01591
8.3402,-0.017001
8.3402,-0.018325
8.3402,-0.018782
8.3403,-0.019784
8.3403,-0.021387
8.3404,-0.022865
8.3404,-0.023882
8.3404,-0.02518
8.3405,-0.027557
8.3405,-0.02835
8.3405,-0.029877
8.3406,-0.030525
8.3406,-0.032288
8.3407,-0.03313
8.3407,-0.034587
8.3407,-0.034954
8.3408,-0.03669
8.3408,-0.037776
8.3409,-0.03951
8.3409,-0.040657
8.3409,-0.042555
8.341,-0.044242
8.341,-0.045685
8.3411,-0.047042
8.3411,-0.047945
8.3411,-0.049765
8.3412,-0.051189
8.3412,-0.050749
8.3413,-0.05213
8.3413,-0.054075
8.3413,-0.05509
8.3414,-0.055901
8.3414,-0.056262
8.3414,-0.057539
8.3415,-0.057966
8.3415,-0.060494
8.3416,-0.060285
8.3416,-0.060745
8.3416,-0.062394
8.3417,-0.063829
8.3417,-0.065171
8.3418,-0.064907
8.3418,-0.065307
8.3418,-0.066023
8.3419,-0.066863
8.3419,-0.067487
8.342,-0.067548
8.342,-0.067958
8.342,-0.068353
8.3421,-0.069188
8.3421,-0.069198
8.3421,-0.069236
8.3422,-0.069437
8.3422,-0.070322
8.3423,-0.070246
8.3423,-0.069962
8.3423,-0.070729
8.3424,-0.070872
8.3424,-0.07045
8.3425,-0.07091
8.3425,-0.071678
8.3425,-0.070341
8.3426,-0.071806
8.3426,-0.070804
8.3427,-0.070337
8.3427,-0.069628
8.3427,-0.070138
8.3428,-0.070344
8.3428,-0.07081
8.3429,-0.069281
8.3429,-0.068957
8.3429,-0.069691
8.343,-0.068608
8.343,-0.068977
8.343,-0.068437
8.3431,-0.069084
8.3431,-0.068105
8.3432,-0.067338
8.3432,-0.067554
8.3432,-0.067231
8.3433,-0.066786
8.3433,-0.067421
8.3434,-0.066965
8.3434,-0.066985
8.3434,-0.066616
8.3435,-0.065703
8.3435,-0.065665
8.3436,-0.065271
8.3436,-0.064499
8.3436,-0.064065
8.3437,-0.063923
8.3437,-0.06181
8.3438,-0.056166
8.3438,-0.0568
8.3438,-0.057691
8.3439,-0.058455
8.3439,-0.05476
8.3439,-0.053734
8.344,-0.056276
8.344,-0.057152
8.3441,-0.054947
8.3441,-0.0557
8.3441,-0.057148
8.3442,-0.05712
8.3442,-0.052529
8.3443,-0.052345
8.3443,-0.052131
8.3443,-0.050735
8.3444,-0.048917
8.3444,-0.047734
8.3445,-0.046639
8.3445,-0.047957
8.3445,-0.048489
8.3446,-0.04658
8.3446,-0.04596
8.3446,-0.046401
8.3447,-0.043885
8.3447,-0.043677
8.3448,-0.043553
8.3448,-0.043011
8.3448,-0.043081
8.3449,-0.040476
8.3449,-0.040049
8.345,-0.038687
8.345,-0.038883
8.345,-0.03841
8.3451,-0.037908
8.3451,-0.037253
8.3452,-0.035963
8.3452,-0.037009
8.3452,-0.03622
8.3453,-0.03495
8.3453,-0.034828
8.3454,-0.034201
8.3454,-0.034521
8.3454,-0.035479
8.3455,-0.032972
8.3455,-0.032689
8.3455,-0.032817
8.3456,-0.031236
8.3456,-0.03236
8.3457,-0.031941
8.3457,-0.033359
8.3457,-0.03173
8.3458,-0.031569
8.3458,-0.031734
8.3459,-0.032926
8.3459,-0.031525
8.3459,-0.034246
8.346,-0.02915
8.346,-0.032182
8.3461,-0.033689
8.3461,-0.028277
8.3461,-0.032593
8.3462,-0.029474
8.3462,-0.030053
8.3462,-0.030584
8.3463,-0.030037
8.3463,-0.031106
8.3464,-0.030473
8.3464,-0.029253
8.3464,-0.028198
8.3465,-0.027134
8.3465,-0.027427
8.3466,-0.027098
8.3466,-0.026042
8.3466,-0.029581
8.3467,-0.029342
8.3467,-0.028076
8.3468,-0.02833
8.3468,-0.026047
8.3468,-0.026987
8.3469,-0.026407
8.3469,-0.025717
8.347,-0.026415
8.347,-0.026119
8.347,-0.024679
8.3471,-0.026175
8.3471,-0.026113
8.3471,-0.025399
8.3472,-0.026599
8.3472,-0.026197
8.3473,-0.027223
8.3473,-0.026418
8.3473,-0.026988
8.3474,-0.025936
8.3474,-0.027231
8.3475,-0.026792
8.3475,-0.027345
8.3475,-0.028308
8.3476,-0.027783
8.3476,-0.027344
8.3477,-0.028205
8.3477,-0.027511
8.3477,-0.028613
8.3478,-0.028177
8.3478,-0.030113
8.3479,-0.030002
8.3479,-0.030094
8.3479,-0.031665
8.348,-0.031414
8.348,-0.03241
8.348,-0.033028
8.3481,-0.034813
8.3481,-0.034525
8.3482,-0.035833
8.3482,-0.036605
8.3482,-0.037296
8.3483,-0.037527
8.3483,-0.039396
8.3484,-0.04077
8.3484,-0.040518
8.3484,-0.042088
8.3485,-0.04253
8.3485,-0.043692
8.3486,-0.044955
8.3486,-0.046145
8.3486,-0.047366
8.3487,-0.048392
8.3487,-0.049969
8.3488,-0.048763
8.3488,-0.048204
8.3488,-0.050083
8.3489,-0.051036
8.3489,-0.05187
8.3489,-0.052414
8.349,-0.054189
8.349,-0.054964
8.3491,-0.055229
8.3491,-0.056037
8.3491,-0.056649
8.3492,-0.057862
8.3492,-0.058264
8.3493,-0.058805
8.3493,-0.060316
8.3493,-0.061445
8.3494,-0.062095
8.3494,-0.063629
8.3495,-0.064245
8.3495,-0.065443
8.3495,-0.067151
8.3496,-0.067642
8.3496,-0.069115
8.3496,-0.070504
8.3497,-0.07122
8.3497,-0.07247
8.3498,-0.074488
8.3498,-0.075201
8.3498,-0.077184
8.3499,-0.077115
8.3499,-0.078954
8.35,-0.080512
8.35,-0.081435
8.35,-0.082762
8.3501,-0.083892
8.3501,-0.086642
8.3502,-0.087271
8.3502,-0.088679
8.3502,-0.090157
8.3503,-0.091795
8.3503,-0.092617
8.3504,-0.09467
8.3504,-0.095132
8.3504,-0.096543
8.3505,-0.098113
8.3505,-0.099852
8.3505,-0.10082
8.3506,-0.10351
8.3506,-0.10366
8.3507,-0.10538
8.3507,-0.10653
8.3507,-0.10787
8.3508,-0.10932
8.3508,-0.11057
8.3509,-0.11216
8.3509,-0.1135
8.3509,-0.11422
8.351,-0.114
8.351,-0.11582
8.3511,-0.11729
8.3511,-0.11772
8.3511,-0.11928
8.3512,-0.11928
8.3512,-0.12076
8.3513,-0.12184
8.3513,-0.12228
8.3513,-0.12306
8.3514,-0.12374
8.3514,-0.12326
8.3514,-0.12513
8.3515,-0.12485
8.3515,-0.12508
8.3516,-0.12517
8.3516,-0.12579
8.3516,-0.12569
8.3517,-0.12662
8.3517,-0.12723
8.3518,-0.12644
8.3518,-0.12694
8.3518,-0.12821
8.3519,-0.1273
8.3519,-0.12835
8.352,-0.12943
8.352,-0.12831
8.352,-0.1281
8.3521,-0.13367
8.3521,-0.13352
8.3521,-0.1349
8.3522,-0.13646
8.3522,-0.13573
8.3523,-0.13683
8.3523,-0.13327
8.3523,-0.13474
8.3524,-0.13522
8.3524,-0.13507
8.3525,-0.13494
8.3525,-0.13479
8.3525,-0.13546
8.3526,-0.13579
8.3526,-0.135
8.3527,-0.13581
8.3527,-0.13808
8.3527,-0.13772
8.3528,-0.13867
8.3528,-0.14059
8.3529,-0.13954
8.3529,-0.13553
8.3529,-0.13695
8.353,-0.13845
8.353,-0.13845
8.353,-0.13968
8.3531,-0.13924
8.3531,-0.13795
8.3532,-0.13887
8.3532,-0.13857
8.3532,-0.13778
8.3533,-0.14087
8.3533,-0.13943
8.3534,-0.13927
8.3534,-0.1388
8.3534,-0.13983
8.3535,-0.13898
8.3535,-0.13964
8.3536,-0.13947
8.3536,-0.13844
8.3536,-0.1388
8.3537,-0.13798
8.3537,-0.1382
8.3537,-0.13825
8.3538,-0.13864
8.3538,-0.13833
8.3539,-0.13821
8.3539,-0.13766
8.3539,-0.13539
8.354,-0.13676
8.354,-0.13474
8.3541,-0.13537
8.3541,-0.1356
8.3541,-0.13542
8.3542,-0.13572
8.3542,-0.1335
8.3543,-0.1326
8.3543,-0.13231
8.3543,-0.13757
8.3544,-0.12953
8.3544,-0.13129
8.3545,-0.13246
8.3545,-0.13173
8.3545,-0.13237
8.3546,-0.13137
8.3546,-0.12942
8.3546,-0.12856
8.3547,-0.12752
8.3547,-0.12692
8.3548,-0.12959
8.3548,-0.13006
8.3548,-0.12916
8.3549,-0.12757
8.3549,-0.12599
8.355,-0.12308
8.355,-0.12216
8.355,-0.12309
8.3551,-0.12138
8.3551,-0.12027
8.3552,-0.12026
8.3552,-0.12015
8.3552,-0.12013
8.3553,-0.11822
8.3553,-0.11725
8.3554,-0.11821
8.3554,-0.11596
8.3554,-0.11622
8.3555,-0.11461
8.3555,-0.11466
8.3555,-0.11361
8.3556,-0.11207
8.3556,-0.11033
8.3557,-0.11033
8.3557,-0.10849
8.3557,-0.10842
8.3558,-0.10681
8.3558,-0.10543
8.3559,-0.10419
8.3559,-0.10282
8.3559,-0.10226
8.356,-0.10093
8.356,-0.099269
8.3561,-0.098363
8.3561,-0.097694
8.3561,-0.096113
8.3562,-0.094515
8.3562,-0.093019
8.3562,-0.091611
8.3563,-0.091169
8.3563,-0.089218
8.3564,-0.088242
8.3564,-0.086995
8.3564,-0.085769
8.3565,-0.083522
8.3565,-0.08287
8.3566,-0.082657
8.3566,-0.080706
8.3566,-0.079363
8.3567,-0.078963
8.3567,-0.077401
8.3568,-0.075713
8.3568,-0.075105
8.3568,-0.073668
8.3569,-0.072711
8.3569,-0.071717
8.357,-0.069515
8.357,-0.069174
8.357,-0.069712
8.3571,-0.066351
8.3571,-0.068364
8.3571,-0.06897
8.3572,-0.06652
8.3572,-0.066607
8.3573,-0.065356
8.3573,-0.063612
8.3573,-0.063233
8.3574,-0.06251
8.3574,-0.061623
8.3575,-0.061773
8.3575,-0.061199
8.3575,-0.059953
8.3576,-0.059734
8.3576,-0.058074
8.3577,-0.056947
8.3577,-0.056861
8.3577,-0.056428
8.3578,-0.056201
8.3578,-0.055784
8.3579,-0.054602
8.3579,-0.052704
8.3579,-0.052073
8.358,-0.051954
8.358,-0.051065
8.358,-0.051229
8.3581,-0.050198
8.3581,-0.049474
8.3582,-0.04844
8.3582,-0.047987
8.3582,-0.047619
8.3583,-0.045875
8.3583,-0.045046
8.3584,-0.044969
8.3584,-0.04409
8.3584,-0.042933
8.3585,-0.042734
8.3585,-0.041699
8.3586,-0.040248
8.3586,-0.040196
8.3586,-0.03802
8.3587,-0.038088
8.3587,-0.037928
8.3588,-0.03685
8.3588,-0.03427
8.3588,-0.035107
8.3589,-0.03455
8.3589,-0.032717
8.3589,-0.033037
8.359,-0.031281
8.359,-0.030544
8.3591,-0.030681
8.3591,-0.029708
8.3591,-0.029327
8.3592,-0.028335
8.3592,-0.028698
8.3593,-0.02737
8.3593,-0.026294
8.3593,-0.025968
8.3594,-0.025789
8.3594,-0.024617
8.3595,-0.024492
8.3595,-0.024271
8.3595,-0.024223
8.3596,-0.022713
8.3596,-0.022663
8.3596,-0.022839
8.3597,-0.022818
8.3597,-0.0216
8.3598,-0.022582
8.3598,-0.022171
8.3598,-0.021771
8.3599,-0.021699
8.3599,-0.020686
8.36,-0.0208
8.36,-0.020127
8.36,-0.020221
8.3601,-0.019636
8.3601,-0.018496
8.3602,-0.018261
8.3602,-0.01825
8.3602,-0.017662
8.3603,-0.017464
8.3603,-0.016479
8.3604,-0.016302
8.3604,-0.016152
8.3604,-0.009823
8.3605,-0.009894
8.3605,-0.008696
8.3605,-0.007163
8.3606,-0.006513
8.3606,-0.007123
8.3607,-0.011173
8.3607,-0.009585
8.3607,-0.00623
8.3608,-0.007197
8.3608,-0.008911
8.3609,-0.008824
8.3609,-0.007187
8.3609,-0.006851
8.361,-0.006632
8.361,-0.006159
8.3611,-0.003347
8.3611,-0.003642
8.3611,-0.003732
8.3612,-0.001563
8.3612,-0.004575
8.3613,-0.005882
8.3613,-0.003973
8.3613,-0.005334
8.3614,-0.005135
8.3614,-0.003793
8.3614,-0.00593
8.3615,-0.00657
8.3615,-0.004824
8.3616,-0.006493
8.3616,-0.004759
8.3616,-0.003623
8.3617,-0.005419
8.3617,-0.005466
8.3618,-0.005654
8.3618,-0.005639
8.3618,-0.005592
8.3619,-0.004595
8.3619,-0.006534
8.362,-0.005139
8.362,-0.006367
8.362,-0.00459
8.3621,-0.005985
8.3621,-0.005886
8.3621,-0.005205
8.3622,-0.004929
8.3622,-0.004637
8.3623,-0.006716
8.3623,-0.006027
8.3623,-0.006816
8.3624,-0.006043
8.3624,-0.006557
8.3625,-0.005994
8.3625,-0.007049
8.3625,-0.006459
8.3626,-0.00706
8.3626,-0.007866
8.3627,-0.005814
8.3627,-0.007551
8.3627,-0.002222
8.3628,-0.009097
8.3628,-0.00575
8.3629,-0.004508
8.3629,-0.003903
8.3629,-0.004185
8.363,-0.004368
8.363,-0.00493
8.363,-0.005906
8.3631,-0.005101
8.3631,-0.001986
8.3632,-0.000716
8.3632,-0.000675
8.3632,0.001157
8.3633,-0.000117
8.3633,-0.002214
8.3634,-0.001783
8.3634,0.000557
8.3634,6.4431e-05
8.3635,0.002179
8.3635,0.003172
8.3636,0.003198
8.3636,0.004945
8.3636,0.005692
8.3637,0.00552
8.3637,0.006545
8.3637,0.006172
8.3638,0.00742
8.3638,0.006315
8.3639,0.008444
8.3639,0.007852
8.3639,0.009994
8.364,0.010001
8.364,0.009644
8.3641,0.011198
8.3641,0.011978
8.3641,0.012212
8.3642,0.012816
8.3642,0.012426
8.3643,0.014177
8.3643,0.01373
8.3643,0.015114
8.3644,0.015516
8.3644,0.016014
8.3645,0.015958
8.3645,0.016831
8.3645,0.017849
8.3646,0.017903
8.3646,0.018265
8.3646,0.018682
8.3647,0.020399
8.3647,0.02055
8.3648,0.021158
8.3648,0.021571
8.3648,0.021794
8.3649,0.023119
8.3649,0.024433
8.365,0.024555
8.365,0.024275
8.365,0.025851
8.3651,0.02697
8.3651,0.026629
8.3652,0.027717
8.3652,0.027827
8.3652,0.028572
8.3653,0.028797
8.3653,0.029518
8.3654,0.028981
8.3654,0.031315
8.3654,0.034206
8.3655,0.034833
8.3655,0.034331
8.3655,0.035415
8.3656,0.036303
8.3656,0.037068
8.3657,0.037383
8.3657,0.038614
8.3657,0.039074
8.3658,0.03912
8.3658,0.040416
8.3659,0.040567
8.3659,0.042012
8.3659,0.043426
8.366,0.043618
8.366,0.04386
8.3661,0.044632
8.3661,0.044997
8.3661,0.045396
8.3662,0.046413
8.3662,0.046212
8.3663,0.047139
8.3663,0.048009
8.3663,0.048265
8.3664,0.048161
8.3664,0.049099
8.3664,0.049886
8.3665,0.049881
8.3665,0.049603
8.3666,0.050952
8.3666,0.051739
8.3666,0.052279
8.3667,0.052568
8.3667,0.052147
8.3668,0.053215
8.3668,0.053559
8.3668,0.053687
8.3669,0.054008
8.3669,0.054626
8.367,0.055184
8.367,0.055562
8.367,0.055536
8.3671,0.055327
8.3671,0.055612
8.3671,0.056713
8.3672,0.056572
8.3672,0.057282
8.3673,0.058743
8.3673,0.059905
8.3673,0.059653
8.3674,0.059957
8.3674,0.060711
8.3675,0.060597
8.3675,0.06232
8.3675,0.063586
8.3676,0.062668
8.3676,0.065332
8.3677,0.06636
8.3677,0.066468
8.3677,0.067595
8.3678,0.067306
8.3678,0.068622
8.3679,0.070212
8.3679,0.071328
8.3679,0.07211
8.368,0.072126
8.368,0.073641
8.368,0.074541
8.3681,0.075225
8.3681,0.076789
8.3682,0.077148
8.3682,0.078099
8.3682,0.079131
8.3683,0.080812
8.3683,0.080879
8.3684,0.081125
8.3684,0.083224
8.3684,0.083322
8.3685,0.084967
8.3685,0.085181
8.3686,0.084284
8.3686,0.086631
8.3686,0.087439
8.3687,0.086371
8.3687,0.08828
8.3688,0.083803
8.3688,0.084232
8.3688,0.083194
8.3689,0.082099
8.3689,0.083145
8.3689,0.084806
8.369,0.088618
8.369,0.092492
8.3691,0.088627
8.3691,0.088512
8.3691,0.090975
8.3692,0.092736
8.3692,0.091683
8.3693,0.091759
8.3693,0.09349
8.3693,0.092544
8.3694,0.09315
8.3694,0.092833
8.3695,0.092745
8.3695,0.092538
8.3695,0.096103
8.3696,0.097723
8.3696,0.098716
8.3696,0.09848
8.3697,0.099553
8.3697,0.09953
8.3698,0.09897
8.3698,0.1006
8.3698,0.1008
8.3699,0.10002
8.3699,0.099901
8.37,0.10121
8.37,0.10214
8.37,0.1038
8.3701,0.10356
8.3701,0.10249
8.3702,0.10227
8.3702,0.10222
8.3702,0.1035
8.3703,0.10323
8.3703,0.10324
8.3704,0.104
8.3704,0.10529
8.3704,0.10425
8.3705,0.10264
8.3705,0.1033
8.3705,0.10322
8.3706,0.1031
8.3706,0.10406
8.3707,0.10369
8.3707,0.10476
8.3707,0.10311
8.3708,0.10349
8.3708,0.10206
8.3709,0.105
8.3709,0.10384
8.3709,0.10546
8.371,0.10034
8.371,0.10679
8.3711,0.1053
8.3711,0.10098
8.3711,0.10513
8.3712,0.10059
8.3712,0.10285
8.3712,0.10089
8.3713,0.1017
8.3713,0.10149
8.3714,0.10232
8.3714,0.10165
8.3714,0.099559
8.3715,0.097577
8.3715,0.099033
8.3716,0.098307
8.3716,0.09899
8.3716,0.10161
8.3717,0.10032
8.3717,0.099858
8.3718,0.10126
8.3718,0.099484
8.3718,0.099164
8.3719,0.099697
8.3719,0.098286
8.372,0.098972
8.372,0.10036
8.372,0.098642
8.3721,0.099569
8.3721,0.10024
8.3721,0.098584
8.3722,0.10022
8.3722,0.098897
8.3723,0.099989
8.3723,0.10012
8.3723,0.10158
8.3724,0.10057
8.3724,0.10137
8.3725,0.10153
8.3725,0.10174
8.3725,0.10111
8.3726,0.10187
8.3726,0.10152
8.3727,0.10162
8.3727,0.10178
8.3727,0.10112
8.3728,0.10106
8.3728,0.1019
8.3729,0.10129
8.3729,0.1015
8.3729,0.10122
8.373,0.10226
8.373,0.10258
8.373,0.10267
8.3731,0.10174
8.3731,0.10127
8.3732,0.10195
8.3732,0.10254
8.3732,0.1006
8.3733,0.10267
8.3733,0.10162
8.3734,0.10207
8.3734,0.10204
8.3734,0.10225
8.3735,0.10206
8.3735,0.10231
8.3736,0.10204
8.3736,0.10272
8.3736,0.10393
8.3737,0.10208
8.3737,0.10185
8.3737,0.1019
8.3738,0.10108
8.3738,0.10114
8.3739,0.10127
8.3739,0.10041
8.3739,0.10026
8.374,0.10084
8.374,0.10011
8.3741,0.10075
8.3741,0.101
8.3741,0.10033
8.3742,0.10005
8.3742,0.10043
8.3743,0.09998
8.3743,0.099582
8.3743,0.10048
8.3744,0.10074
8.3744,0.10089
8.3745,0.10042
8.3745,0.10099
8.3745,0.10092
8.3746,0.10125
8.3746,0.10053
8.3746,0.10016
8.3747,0.10118
8.3747,0.10114
8.3748,0.10062
8.3748,0.10049
8.3748,0.10107
8.3749,0.10045
8.3749,0.10013
8.375,0.099805
8.375,0.099992
8.375,0.099968
8.3751,0.099767
8.3751,0.099561
8.3752,0.098975
8.3752,0.09911
8.3752,0.098687
8.3753,0.098734
8.3753,0.098122
8.3754,0.097827
8.3754,0.096336
8.3754,0.096179
8.3755,0.095723
8.3755,0.095139
8.3755,0.094157
8.3756,0.093956
8.3756,0.093962
8.3757,0.092761
8.3757,0.092613
8.3757,0.090709
8.3758,0.090785
8.3758,0.090082
8.3759,0.089997
8.3759,0.088141
8.3759,0.087851
8.376,0.086785
8.376,0.08652
8.3761,0.085372
8.3761,0.084828
8.3761,0.084721
8.3762,0.0837
8.3762,0.082978
8.3763,0.082515
8.3763,0.081982
8.3763,0.08009
8.3764,0.080694
8.3764,0.078884
8.3764,0.078964
8.3765,0.079017
8.3765,0.07737
8.3766,0.077892
8.3766,0.077328
8.3766,0.07652
8.3767,0.076027
8.3767,0.074987
8.3768,0.075732
8.3768,0.074029
8.3768,0.073061
8.3769,0.073356
8.3769,0.073992
8.377,0.072674
8.377,0.073014
8.377,0.071471
8.3771,0.074324
8.3771,0.076019
8.3771,0.073122
8.3772,0.076537
8.3772,0.07526
8.3773,0.076327
8.3773,0.072907
8.3773,0.070835
8.3774,0.069697
8.3774,0.06988
8.3775,0.071026
8.3775,0.06885
8.3775,0.067104
8.3776,0.068647
8.3776,0.068986
8.3777,0.067225
8.3777,0.067259
8.3777,0.067258
8.3778,0.066979
8.3778,0.068796
8.3779,0.065741
8.3779,0.062978
8.3779,0.062945
8.378,0.063382
8.378,0.062301
8.378,0.062488
8.3781,0.061017
8.3781,0.059391
8.3782,0.060841
8.3782,0.057138
8.3782,0.057801
8.3783,0.058879
8.3783,0.058444
8.3784,0.056499
8.3784,0.057683
8.3784,0.056051
8.3785,0.056568
8.3785,0.056153
8.3786,0.054909
8.3786,0.055198
8.3786,0.056039
8.3787,0.054241
8.3787,0.054411
8.3788,0.052658
8.3788,0.053278
8.3788,0.054533
8.3789,0.053681
8.3789,0.054011
8.3789,0.052397
8.379,0.051897
8.379,0.050256
8.3791,0.050799
8.3791,0.052061
8.3791,0.052812
8.3792,0.050986
8.3792,0.051293
8.3793,0.050776
8.3793,0.049528
8.3793,0.053017
8.3794,0.051771
8.3794,0.047211
8.3795,0.050472
8.3795,0.049556
8.3795,0.051819
8.3796,0.050821
8.3796,0.051053
8.3796,0.050578
8.3797,0.04866
8.3797,0.049337
8.3798,0.049381
8.3798,0.050594
8.3798,0.050449
8.3799,0.05041
8.3799,0.050435
8.38,0.050356
8.38,0.045662
8.38,0.046972
8.3801,0.046497
8.3801,0.045477
8.3802,0.048119
8.3802,0.047302
8.3802,0.048263
8.3803,0.047482
8.3803,0.046313
8.3804,0.046289
8.3804,0.046628
8.3804,0.045556
8.3805,0.045589
8.3805,0.046027
8.3805,0.045135
8.3806,0.045809
8.3806,0.043765
8.3807,0.045099
8.3807,0.044023
8.3807,0.045062
8.3808,0.044689
8.3808,0.045295
8.3809,0.044221
8.3809,0.044763
8.3809,0.044769
8.381,0.044431
8.381,0.044309
8.3811,0.044776
8.3811,0.044844
8.3811,0.044533
8.3812,0.04523
8.3812,0.045977
8.3812,0.045198
8.3813,0.044452
8.3813,0.045604
8.3814,0.045714
8.3814,0.045385
8.3814,0.045648
8.3815,0.045961
8.3815,0.04492
8.3816,0.045487
8.3816,0.044999
8.3816,0.045599
8.3817,0.045231
8.3817,0.044885
8.3818,0.043853
8.3818,0.044151
8.3818,0.043537
8.3819,0.043346
8.3819,0.041939
8.382,0.043426
8.382,0.04187
8.382,0.041612
8.3821,0.041998
8.3821,0.042243
8.3821,0.042463
8.3822,0.041855
8.3822,0.040561
8.3823,0.039704
8.3823,0.039391
8.3823,0.038381
8.3824,0.039065
8.3824,0.037986
8.3825,0.037097
8.3825,0.036619
8.3825,0.035698
8.3826,0.034951
8.3826,0.034764
8.3827,0.034468
8.3827,0.033629
8.3827,0.03265
8.3828,0.032214
8.3828,0.03167
